"kappa","beta","tau","psi"
0.6022101334953,0.284150539466741,0.921281330824884,0.326358763318638
0.427439176568771,3.33066907387547e-16,1.48178741104002,0.133242896390763
0.626263165778688,0.205578007676998,1.07636208255738,0.734652143596373
0.581201225764448,0.0842629795621452,1.11735512966045,0.639233678199628
0.574292903884089,0.175848377073777,1.10683844990137,1.04261477095849
0.714168663304957,0.339668791830061,0.795754441359001,1.19592989898704
0.587593810691705,0.010327521585514,1.1134967111324,0.916090889172092
0.608446450033705,0.0594269719092417,0.787805742532186,1.21414537430183
0.5835419023395,0.194026582312211,1.102781042605,0.473943726196105
0.692502913201232,0.347098192291351,0.819172239231919,0.546134129318799
0.489408452884519,0.144427617397893,1.18253002311945,0.219839067349061
0.673112823179853,0.286816448003674,0.95451055631483,1.12593376973574
0.586088337257313,0.13855649838829,1.07451467648002,0.921475144452609
0.585112418839887,0.192803739366945,1.18325938146864,0.68213810523944
0.520563087277051,0.30428518700122,1.0048997690673,0.296807745663765
0.481148523457241,0.0794952453539002,1.27429922638901,0.348649952633351
0.56196946392355,0.183895885765859,1.06879450802654,0.381891293969129
0.424798178205577,0.0726477414295156,1.26544400794773,0.302434844655411
0.715185472565381,0.081082318356017,0.721150383464455,0.999245183017597
0.587491571898622,0.239578399120908,0.965269721757224,0.397055731148286
0.541045531281295,0.259092002161501,1.16941598629526,0.458382456877762
0.643209129704941,0.199828007687791,0.736416356289002,1.42618009850526
0.521022801699698,8.99280649946377e-15,1.14762936712752,0.655702771712476
0.420959285085299,0.0690070798117953,1.40127853009358,0.633911984694233
0.519988074016813,7.21644966006352e-15,1.35555367897652,0.672431781040809
0.631476999278856,0.153976266029666,0.995012101947089,0.87462618361684
0.503024501236923,-4.44089209850063e-16,1.22653553094727,0.517805945346819
0.482098671454432,0.100184384442932,1.20774589816827,0.481124219869026
0.570987367192131,0.255008539788334,0.755062233741849,0.705616597359322
0.621539058252074,0.326334310002238,1.10207826236996,0.771073593598693
0.688456677407306,0.447005442952356,0.854874877194352,1.08207820105038
0.67006950318784,0.220596000035686,0.699452653241778,1.41535054497731
0.434835671645502,0.299030698552198,1.281792696708,0.399939098974117
0.635958626683892,0.545880019276694,0.784873200869529,0.546088639545773
0.572979191606602,0.205750628046607,1.14954001619503,0.21706588438014
0.564959670842133,0.19814700271153,1.09456146816119,0.465171771396665
0.523089450283307,0.314180817123266,1.20753751188267,0.252494783335259
0.500838534697246,0.273058645206155,1.34973260217865,0.288998012907481
0.453325285357901,0.125145202492005,1.44103454779657,0.191381599717728
0.552972460938709,0.0640953667375507,1.13187372890319,0.807691417283851
0.490875585469283,0.0710156579278721,1.26670154335242,0.243590505984665
0.475856972636463,-1.11022302462516e-15,1.21391525137395,0.474355178212182
0.685591441527059,0.326547015566624,0.687925925938795,0.737122915059895
0.689955420549974,0.228505148613441,0.875565892366874,0.847533831016631
0.56847494229521,0.0836788596172552,1.12886955095573,0.856596706123269
0.574759058017559,0.326405319727547,0.962745492648247,0.475634072952731
0.499943080730924,0.0735029399116206,1.3421527713182,0.141915280020606
0.662509319770576,0.270114629176995,0.83832684968989,0.720844383002305
0.414091115507778,0.118575203398551,1.38040133186368,0.59648362654275
0.703244693563744,0.107356469145971,0.657609759062743,1.57348870635617
0.619756542380708,0.213005537986063,0.943003774895843,0.629435065126653
0.613656081346406,0.235118854137714,0.851501996712522,0.983717020778752
0.488535058920079,0.125903067660124,1.31753368822188,0.573666696676072
0.501312917928363,0.126398153150571,1.47611376293205,0.578692771108736
0.393028164288769,0.181908215424069,1.45430451836411,0.390987155067155
0.574707943086488,0.18232810549174,1.03941378709662,0.58378041513266
0.619361098108991,0.139396006968389,1.0246799238906,0.823241086461225
0.525904221349152,0.137925576315775,1.10559135581378,0.405127855677345
0.515758568875864,0.0758839596014116,1.17961212621839,0.766901474243172
0.60198849447429,0.309371408770217,1.01731740812371,0.495512791878213
0.563775231598437,0.162049397473649,1.18304157190504,0.410206603072656
0.462417982890091,0.12526798951534,1.20633404639464,0.529866739059606
0.567349407547447,0.36001409903302,1.07470407165214,0.193004493643148
0.672496496955238,0.0985639038847301,0.750638028978595,0.973992394589392
0.674374524158719,0.363838565553394,0.687721004976785,0.55826958326388
0.639496497542713,0.263331871383213,0.96614938658553,0.923130758817103
0.432126251382785,0.183684528189894,1.43331334150985,2.22044604925031e-16
0.399782266056529,0.0109042162192509,1.58937655948231,0.288742765694059
0.544571743777518,0.125706717936498,1.14403577963087,0.551594749777493
0.650313281815395,0.145721639652866,0.82246316117019,1.22546662445379
0.669892332258282,0.448024239868012,0.79357883325109,0.457070395221979
0.531688800043002,0.0700675351005285,1.22884858868716,1.12869842979677
0.569717607179418,0.324886832743039,1.14799342404531,0.159329312570344
0.55201764006789,0.204922372975442,1.07515766383706,0.608218522001099
0.625020054394321,0.132754816783747,1.01994545204745,1.2766165372105
0.473741266296686,0.116373481204832,1.33038207880198,0.569165399175312
0.49511799315603,0.273020703022765,1.04813504620808,0.367460540226577
0.519702842828921,0.111416179485049,1.26798449493165,0.529409998154876
0.629211893139377,0.30718305741149,1.03968985163719,0.453424874618645
0.687659175196673,0.267307653139457,0.953264197299755,1.1459816492623
0.493337587560517,0.137114808465758,1.14911035141275,0.326813072410544
0.401916784766281,0.117656033145885,1.63635567687945,0.175984455484455
0.787437710815561,0.387323355728176,0.587522167305788,1.21218807148787
0.488241370903645,0.0319766254557994,1.26506733112619,0.329200874273457
0.646355641265974,0.142662513342497,0.891183784009746,1.32329491855846
0.444123674579427,0.184646543471967,1.37857328704302,0.144500906307526
0.663979112551359,0.290032494656815,0.915320897410097,0.618982863118631
0.660411412703294,0.229204038288345,0.725361222465764,1.21883344224764
0.546355736548968,0.03019038479015,1.13229608157378,0.843231295360223
0.600422875383253,0.314778753922652,1.03090898151121,0.804521364965273
0.570562938395468,0.189975344462012,1.05813291979357,0.986826540739141
0.355638545224254,0.0155305528789339,1.56708705801461,0.533826524209989
0.719512506263115,0.386485618109874,0.701218734342212,1.16703501019392
0.709784274161783,0.30540414052122,0.820730072670478,0.929853811387592
0.55714688170418,0.162960208934063,1.03627629681222,0.659467273655586
0.520671542751188,0.223790245599989,1.10053813784327,0.426495722315707
0.616447763751441,0.120947817982637,0.948141128006437,1.11962992134917
0.502076789940145,0.164700878471184,1.18306554710221,0.49576606072426
0.570897402654923,0.166809481382018,1.12939803621224,0.623182391234884
0.457009846166386,0.169544741057948,1.25756519627865,0.527799263395113
0.792342940540123,0.35920566621138,0.488409403849632,1.06280573656615
0.558770743365389,0.253106004363388,1.08012922024153,0.661697163178125
0.414566681249602,0.106958699976615,1.55022742805106,0.342501410805948
0.630772472284366,0.21851908967891,0.852177133967683,0.64621605349317
0.599847066252901,0.221228387059027,0.950763370583106,0.385250166121293
0.529732486601978,0.154793589486811,0.897270415563426,0.612088294749695
0.622534397439986,0.170940087399113,0.913466758195235,1.00030686075943
0.421892141009058,0.221621010230772,1.4105831759379,0.3650430491894
0.619726717406648,0.207190356348778,1.09062377447773,0.596898595706762
0.522127828721484,0.125058040794353,1.17556554134515,0.674046361048242
0.517538977759872,0.199284896578002,1.2852761632477,0.446943034415033
0.625276914622402,0.187274764819173,0.863361988709985,0.785126073163788
0.696388662753509,0.278817693713721,0.823393946612484,0.67522191753846
0.369210644188548,2.22044604925031e-16,1.57192707468214,0.132342818458187
0.364120205360085,0.0325926925896006,1.38621795231501,0.162045931290432
0.513605183475167,4.55191440096314e-15,1.21987819984428,0.615610140340029
0.457258294099296,0.0574736891580034,1.50230904193315,0.677612356562393
0.6335774106268,0.156604099608307,0.841306265200868,0.606243258602164
0.586712139673355,0.176041662871898,1.09273310270365,0.777296576465697
0.548222138112852,0.0502407261897184,1.06438864260612,0.852115568153162
0.588425215583948,0.17833973982813,1.00424247397517,0.576274751758379
0.654824130386529,0.276640817216534,0.817376459244699,0.74837857800203
0.608091799256428,0.278524448144147,0.973499970647034,0.312917825400806
0.625073134383164,0.127200371903414,0.817340567044702,0.846904355016004
0.758131490695216,0.437813821110108,0.654012449160136,0.503642707613829
0.440882739677573,0.143002811246238,1.38213786751704,0.0359013218487576
0.619174127324346,0.324809091795328,0.923121915365785,0.79962206587939
0.717329610474493,0.180519896733766,0.646749851234359,1.46704232870538
0.626799586426696,0.160762766589646,0.901652199193102,1.16091401275621
0.482704706983399,0.0446309396566112,1.35324448653143,0.58107327348348
0.621307261933486,0.142469209758651,0.958850012784413,0.731495670294838
0.650137147135533,0.409936181636159,0.829874686994515,0.892669357586697
0.575511012308848,0.27573320961887,1.04763882162176,0.700402640568234
0.685554352752757,0.163872076885353,0.66033585921921,0.465485786833851
0.582342123116573,0.287563971997616,1.04915658673117,0.877058556250051
